0.4864170551300049,0.18715927004814148,-0.012509257532656193,0.9999841451644897
0.4970438778400421,0.17350929975509644,0.031810689717531204,0.999970555305481
0.5060611367225647,0.17381569743156433,0.03163517639040947,0.9999737739562988
0.5125799775123596,0.17407521605491638,0.031396567821502686,0.9999778270721436
0.4670597016811371,0.17422786355018616,0.02918216586112976,0.9999706745147705
0.4566660225391388,0.17508962750434875,0.02922576293349266,0.9999738931655884
0.44721826910972595,0.1764514446258545,0.02915036678314209,0.9999758005142212
0.5268646478652954,0.18386584520339966,0.2261573225259781,0.9999372959136963
0.43189239501953125,0.18883967399597168,0.2102886140346527,0.9999574422836304
0.5088037252426147,0.20483744144439697,0.056704141199588776,0.9999490976333618
0.46939605474472046,0.20616576075553894,0.05150414630770683,0.9999525547027588
0.6155372262001038,0.2702036499977112,0.26465097069740295,0.9999212026596069
0.36157912015914917,0.27373242378234863,0.2070336490869522,0.9999395608901978
0.6685631275177002,0.35809773206710815,0.23965881764888763,0.7359820008277893
0.31025129556655884,0.3569779694080353,0.1595812886953354,0.8919841647148132
0.6248409748077393,0.43352073431015015,0.09495506435632706,0.5063431859016418
0.3460005521774292,0.41706985235214233,-0.008779998868703842,0.4745962917804718
0.6183133721351624,0.45907801389694214,0.03494555875658989,0.46961769461631775
0.36158251762390137,0.43871814012527466,-0.0606297105550766,0.44850289821624756
0.6003612875938416,0.4517158567905426,0.007566409185528755,0.4770158529281616
0.38056129217147827,0.43544405698776245,-0.10681186616420746,0.4575138986110687
0.5974586009979248,0.443382203578949,0.07869332283735275,0.4576634168624878
0.37927335500717163,0.42840775847435,-0.03203462064266205,0.4641900062561035
0.5924232006072998,0.4624808430671692,0.0432443842291832,0.9997425675392151
0.41676831245422363,0.46548715233802795,-0.04310983046889305,0.9996330738067627
0.6557911038398743,0.5667759776115417,-0.321225643157959,0.9669312238693237
0.4495636522769928,0.5756118297576904,-0.41007155179977417,0.9828542470932007
0.6617602109909058,0.7763756513595581,-0.40882644057273865,0.9477024078369141
0.47719213366508484,0.77033931016922,-0.44309327006340027,0.9332953691482544
0.6370593905448914,0.8033174276351929,-0.428580641746521,0.8040514588356018
0.4854041337966919,0.7935131788253784,-0.45133522152900696,0.6353511810302734
0.7682297825813293,0.8345175981521606,-0.7030799388885498,0.9214953184127808
0.5169515609741211,0.8278530240058899,-0.7251482605934143,0.8912302255630493
0.4862213134765625,0.1874290555715561,-0.04340355098247528,0.9999848008155823
0.49695730209350586,0.17380812764167786,-0.00261476612649858,0.9999716877937317
0.5056821703910828,0.17412057518959045,-0.0027618384920060635,0.9999746680259705
0.5124594569206238,0.1743725687265396,-0.0029560804832726717,0.9999785423278809
0.4670031666755676,0.17463424801826477,-0.00520652811974287,0.9999720454216003
0.45633819699287415,0.17558962106704712,-0.005212491378188133,0.9999750256538391
0.44705870747566223,0.1768781542778015,-0.005299333017319441,0.9999769330024719
0.5269168615341187,0.183883398771286,0.19156195223331451,0.9999395608901978
0.4318428933620453,0.18883898854255676,0.17740215361118317,0.9999597072601318
0.508550226688385,0.2050037682056427,0.02767038904130459,0.9999512434005737
0.46936869621276855,0.20617100596427917,0.02300906367599964,0.9999551177024841
0.6155068874359131,0.2702030539512634,0.24017183482646942,0.9999212622642517
0.3615809679031372,0.2734402120113373,0.1773434579372406,0.999941885471344
0.6686695218086243,0.3581204414367676,0.21083766222000122,0.7430835366249084
0.3099637031555176,0.3568238615989685,0.14941923320293427,0.8956863284111023
0.6251751184463501,0.43199825286865234,0.040259502828121185,0.5161336064338684
0.34387460350990295,0.4168919026851654,-0.006930558476597071,0.48747390508651733
0.61888188123703,0.45478692650794983,-0.022230952978134155,0.47894585132598877
0.3590753674507141,0.43850627541542053,-0.058778852224349976,0.45868200063705444
0.6009646654129028,0.4466060698032379,-0.052838604897260666,0.4867188632488251
0.3766111731529236,0.4349845051765442,-0.10475680977106094,0.4677408039569855
0.5980228781700134,0.43987837433815,0.022758521139621735,0.46669822931289673
0.37553247809410095,0.42812666296958923,-0.029544705525040627,0.4737565815448761
0.5924237966537476,0.4628341794013977,0.04313337057828903,0.9997367262840271
0.41673707962036133,0.46590837836265564,-0.042999789118766785,0.9996380805969238
0.6568104028701782,0.5667908787727356,-0.30326539278030396,0.9671766757965088
0.45929333567619324,0.5849342346191406,-0.41994187235832214,0.9831613302230835
0.6612080335617065,0.7762271165847778,-0.36007753014564514,0.9486762881278992
0.4771936535835266,0.7710583806037903,-0.4330683946609497,0.9353139996528625
0.633626401424408,0.8013900518417358,-0.3764452338218689,0.8056764006614685
