0.5468418309267306,0.057200520971090456,0.43953956502675234,0.999990701675415
0.5576779733382896,0.037740185590915964,0.45745904307205676,0.9999656677246094
0.5670607851274203,0.03831847971220373,0.45730482959653634,0.9999738931655884
0.574847243853851,0.0389780250289029,0.4572278846437904,0.999972939491272
0.5262801625767112,0.03789259323589052,0.4618704107860645,0.9999456405639648
0.5140554544213372,0.038574103667334804,0.4618913134098972,0.99993634223938
0.5017368034602661,0.03969767847397619,0.46193252005300983,0.9999160766601562
0.5855693730936842,0.04992713328018133,0.561747252752942,0.9999786615371704
0.48400977915935356,0.052143612293496566,0.585254224501978,0.9998842477798462
0.5662505495105993,0.0811506507563936,0.4787312971265591,0.9999862909317015
0.5264339791634183,0.08220573254804428,0.4856682826077454,0.9999608993530272
0.6815375991743827,0.17244812408343216,0.5716217788482338,0.9999979734420776
0.4005298745290105,0.18545596039295228,0.6814237168612114,0.9998325109481812
0.7936289068590813,0.2707971555275051,0.4748647000015629,0.9959496259689332
0.25745354785462526,0.29249668309915366,0.6803247031706077,0.9582014083862304
0.924087635313691,0.3472670912986982,0.2350941399494086,0.9963347911834716
0.08580106776033858,0.3387047081409628,0.5340410230494786,0.9825472235679626
0.9824654150910094,0.3641082840369819,0.18805712085253196,0.9930505752563475
0.019635311329746923,0.34354091345004123,0.5054256060571792,0.96781724691391
0.9673036871539284,0.360219603797502,0.15353087218851222,0.9939737915992736
0.023157154592162995,0.3350996672424864,0.462832125624381,0.973150372505188
0.9417981310778739,0.3565632013582595,0.21529395156046668,0.992987096309662
0.04953610890754046,0.3363850868017848,0.510053288424402,0.9729979038238524
0.5863696578567599,0.4884729223362783,0.5450477226963442,0.999705135822296
0.43081302101257696,0.4831679525424624,0.6386969902907311,0.9992536902427672
0.5683073403821921,0.7141780894511377,0.5073416178909117,0.9870060682296752
0.4309179266232478,0.7131346149731173,0.6183113909172144,0.9740331172943116
0.572904128836908,0.9275143321757177,0.6568517644160397,0.9820100665092468
0.4694850745205101,0.9073868557580261,0.7767831289034073,0.97394460439682
0.5735227683544973,0.9540704189576829,0.6628672750365626,0.7338238954544067
0.4987974224590263,0.9331810687246598,0.7845718801272704,0.8788439035415649
0.5307993681039214,0.9945927017075518,0.5189666234603608,0.9669904112815856
0.4029357885743791,0.9907630116115635,0.6687266590737724,0.9693240523338318
0.547755960202994,0.0586884108807517,0.4221966159687439,0.999989688396454
0.5576548671185759,0.03835580889860228,0.44060956257506223,0.9999618530273438
0.566999562078106,0.038650447237932366,0.440458600978327,0.9999711513519288
0.5748334138537303,0.03911203524618322,0.4404072827718277,0.9999698996543884
0.5263703948945712,0.03925662521745932,0.44396928725061935,0.9999396800994872
0.514160360032008,0.04028790872797725,0.4439972598795718,0.9999293088912964
0.5018786452907711,0.041834492843955434,0.4440425596835434,0.999906599521637
0.5847943871113169,0.04966948708768968,0.5469883015844804,0.999976396560669
0.48399679245192323,0.05459153883886459,0.5680887642216712,0.9998714923858644
0.5669069685407132,0.08191523732916006,0.462237484804747,0.9999850392341614
0.5274007299035551,0.08299121557353589,0.46856044762160026,0.9999576210975648
0.6821415653991613,0.17224001448579584,0.564594133089724,0.9999979138374328
0.3981165395079674,0.185659630932968,0.6660957111731093,0.999829113483429
0.7944698383298284,0.27194966641345125,0.4741413349353934,0.9958717226982116
0.2548313292341998,0.29644162428373644,0.6886632403189222,0.9595544934272766
0.9234334088445718,0.3476186646622512,0.22580350608187086,0.9963139891624452
0.07490690681168811,0.3386756734159332,0.5690523335207128,0.982935667037964
0.9813062249589506,0.36394367720402765,0.17674317124060404,0.9929954409599304
0.008374908365708042,0.34391234748620814,0.5445932766807514,0.9681882858276368
0.966847465808487,0.35946821931091827,0.14022334291780114,0.9939306974411012
0.00669262377786861,0.33512304627928835,0.4939603712784877,0.97349613904953
0.9415461552220183,0.3559783966191282,0.2043177767011525,0.992953360080719
0.03072891099964843,0.3362767409139334,0.5425509714203213,0.9734373092651368
0.5900212838642099,0.48833356880889917,0.5474591687790127,0.999683141708374
0.4313972541884029,0.48284334234371606,0.6363579915374142,0.9991999864578248
0.5793487402345653,0.7143745917351438,0.5083472169143256,0.9873679280281068
0.43081538223210974,0.7136468493406285,0.6185376593934272,0.9745764136314392
0.5733495560359139,0.927497562402484,0.6566103285947472,0.9822675585746764
0.4674230552342376,0.908436709326257,0.7686047346513828,0.9743828773498536
0.5740041198221091,0.9543720775844353,0.6619083590789915,0.7324382066726685
0.4974184702518806,0.9340862418963667,0.774367193286595,0.8794042468070984
0.5304362462714868,0.9943382615011195,0.511353004514352,0.967105269432068
0.40161249368479185,0.9908775064162672,0.6501043262574715,0.9695619940757751
0.5501971238828164,0.059354187319073916,0.41134472435732605,0.9999882578849792
0.5579179744379433,0.03860457697585266,0.42998345812943983,0.999956488609314
0.5670876018349712,0.038760618071694536,0.42982990797247767,0.999967396259308
0.5748944682445066,0.039130136736702834,0.42977931779854217,0.9999657273292542
0.5274808427091318,0.03990619909546632,0.4328309067360841,0.9999312162399292
0.5153237666275182,0.04110275529758164,0.43285756890642163,0.9999194741249084
0.5031145750576453,0.04282958159391121,0.4328980151599677,0.9998932480812072
0.5841684952765911,0.04924729160558334,0.5385445273290644,0.9999733567237854
0.4841102996480349,0.05576328564116692,0.5577423456193198,0.9998540282249452
0.5682965462357564,0.08218416201619892,0.4523028656882493,0.999983251094818
0.52997614577967,0.08334449879632067,0.458053619177685,0.9999528527259828
0.6827207388188454,0.17198330542769083,0.5606369201782834,0.9999977946281432
0.3966802433978826,0.18567792971493738,0.6565649559875194,0.999823272228241
0.7954316979723618,0.2727792769598828,0.4739218978314046,0.9957520365715028
0.25378901946901383,0.2979658322611159,0.6880320441753333,0.9606959223747252
0.9233758962830947,0.34779635849470925,0.22270512891822677,0.996240258216858
0.07102666415590307,0.33863924026153575,0.5677922527369252,0.983148753643036
0.9809238760531777,0.3635955235589378,0.17323220993378755,0.9928432703018188
0.004146217170299176,0.34425954755595717,0.5430765826190282,0.9682523012161256
0.9668510076377862,0.3584652224620163,0.13591539627411053,0.9938070774078368
0.001230448364387446,0.335161156411009,0.491886691859182,0.9735850691795348
0.9416051857103379,0.3551487203088801,0.2006980635078014,0.992827534675598
0.02472087222774891,0.3361795748749042,0.5410716456522494,0.9736147522926332
0.5921261424191486,0.4882218360844927,0.5494890610842295,0.999651312828064
0.4317907345576875,0.4826000162222895,0.6343664908160633,0.999129593372345
0.5830391577057683,0.7144148391909041,0.5122824594208402,0.987743079662323
0.4307361127192234,0.7139439045002188,0.6173563840900487,0.975264310836792
0.5742006070189443,0.9272867236064589,0.6613722763452415,0.98259174823761
0.46565298387734005,0.9095128026573119,0.760168034445712,0.974973440170288
0.5746205667787038,0.9543759576496146,0.6660692107877858,0.7324195504188538
0.49585365633579714,0.935128269570422,0.7651441855549862,0.880277693271637
0.5305239487112758,0.994085991500635,0.5119204573623524,0.9673869013786316
0.40027452550239373,0.9911512811847806,0.6367743331375411,0.9699501991271972
0.5524939158540628,0.06095231382631383,0.4091376046583212,0.9999868869781494
0.558727366762074,0.039367256397937665,0.4278901703664149,0.9999515414237976
0.5675627129366749,0.039288249392767746,0.4277364098889343,0.999963879585266
0.5751796698323594,0.0394300115199299,0.4276842504003613,0.9999617338180542
0.5291812580898122,0.041137914278032324,0.43033786438151167,0.9999237060546876
0.5170509987157496,0.042461953638630104,0.43036399266130243,0.9999107718467712
0.5048701417802701,0.04430560113467566,0.4304064126920214,0.9998815655708312
0.5838588382007204,0.049145004209336374,0.5370962481052144,0.9999706149101256
0.4842970046496629,0.05678627469031593,0.5543875028065656,0.9998400211334229
0.5694594468556525,0.08302205880352219,0.45036778749059503,0.9999816417694092
0.5320740893345485,0.08427089723983587,0.45557551766917237,0.9999488592147828
0.682953993576977,0.17171143780985904,0.5605342230959044,0.9999976754188538
0.3954414464358614,0.18588590778494055,0.6535767058830305,0.9998196959495544
0.796351224321843,0.273211739817856,0.47563457017005967,0.9956533312797546
0.2532557211716808,0.2992445110292127,0.6878194020419405,0.9619179964065552
0.9237457644570515,0.34789806223708397,0.22423467679932688,0.99616676568985
0.07008850103796666,0.33861306626252824,0.5678902499646419,0.9834192991256714
0.9809167923945793,0.363129126571598,0.1752734514577493,0.9926888942718506
0.0032168242963416644,0.34472301805345823,0.5432462142064003,0.968456506729126
0.9671051760546366,0.3575820144050544,0.13825092473887338,0.9936813712120056
0.0,0.33528607478064415,0.49145607677617864,0.9737890362739564
0.9423111903506403,0.35452051145079155,0.2026417163112072,0.9927059412002563
0.02349438733900594,0.3361466929666033,0.5409947168780048,0.9738920331001282
0.5930584868175222,0.4880622930654168,0.5510021149831335,0.9996204376220704
0.4321189440727444,0.4823245315945446,0.6328765034155566,0.9990648627281188
0.5838020002733955,0.7141769714662555,0.5149757107304656,0.9880715608596802
0.43055851527865047,0.7139329877066629,0.6172428089877788,0.975842535495758
0.5747703355604974,0.9267599554354785,0.6613371770864142,0.9828227758407592
0.464721988747271,0.9098130802439158,0.7555748931790176,0.9754218459129332
0.575028214465185,0.9543167044508565,0.6659167769474216,0.7320153713226318
0.4948727382784635,0.935404214544883,0.7600090806692761,0.8808255791664124
0.5315240938419479,0.9935970375242008,0.5118273500866893,0.967507541179657
0.3995255129348871,0.9911898845451258,0.6307638135847057,0.9701780080795288
