0.578453540802002,0.3278823792934418,-0.2267749011516571,0.9998965263366699
0.5907483696937561,0.31790709495544434,-0.18818879127502441,0.9997487664222717
0.5984581708908081,0.3199348747730255,-0.18840092420578003,0.9997320771217346
0.6071462035179138,0.32212284207344055,-0.188781276345253,0.9997648596763611
0.5631604790687561,0.3137722909450531,-0.2015032023191452,0.9998000264167786
0.5505782961845398,0.31329530477523804,-0.20154787600040436,0.9997856020927429
0.5386216044425964,0.3132306933403015,-0.2017950415611267,0.9998101592063904
0.6128603219985962,0.3365563750267029,0.01554086059331894,0.9996895790100098
0.51097172498703,0.32698166370391846,-0.04600992053747177,0.9998610019683838
0.589387834072113,0.35061585903167725,-0.14904028177261353,0.999930739402771
0.5475675463676453,0.34678220748901367,-0.16755852103233337,0.9999476671218872
0.6704485416412354,0.4631163477897644,0.10273884981870651,0.9998214840888977
0.38651329278945923,0.42526236176490784,-0.02115471474826336,0.999804675579071
0.7108958959579468,0.5875251293182373,0.2574196457862854,0.9580451846122742
0.27190476655960083,0.5415148735046387,0.020335562527179718,0.9876587986946106
0.670341968536377,0.6790125370025635,0.20833219587802887,0.9122113585472107
0.2897905707359314,0.6479225158691406,-0.05916544422507286,0.9348725080490112
0.6641532778739929,0.7135056257247925,0.16841617226600647,0.8793118000030518
0.28645408153533936,0.679350733757019,-0.09614197164773941,0.8891580700874329
0.6509257555007935,0.704382061958313,0.13020983338356018,0.8840954303741455
0.31381750106811523,0.6747716665267944,-0.13820365071296692,0.8924210667610168
0.6451296806335449,0.6923205256462097,0.1947115957736969,0.884304940700531
0.3190534710884094,0.6645331978797913,-0.07456754148006439,0.8871678709983826
0.573523759841919,0.7200391888618469,0.05321335420012474,0.9996073842048645
0.38324081897735596,0.7070544958114624,-0.05327993631362915,0.9995156526565552
0.5732205510139465,0.9266374707221985,-0.11953505128622055,0.8841239809989929
0.3503514528274536,0.8978816270828247,-0.09777180105447769,0.8796148300170898
0.5721338391304016,1.0693459510803223,0.4318728446960449,0.38155150413513184
0.33668237924575806,1.0536956787109375,0.3462216258049011,0.45268714427948
0.5605212450027466,1.0867425203323364,0.473911315202713,0.17880293726921082
0.33847683668136597,1.0712724924087524,0.3824044167995453,0.13203302025794983
0.5925247073173523,1.1350531578063965,0.23963592946529388,0.21164417266845703
0.3316136300563812,1.1164255142211914,0.11411462724208832,0.27971702814102173
0.5794057250022888,0.3278962969779968,-0.18829354643821716,0.9999023079872131
0.5913301706314087,0.3179839253425598,-0.15140128135681152,0.9997659921646118
0.5992903709411621,0.319958359003067,-0.15167556703090668,0.9997515678405762
0.6079922318458557,0.322124183177948,-0.15207409858703613,0.9997819066047668
0.5634291172027588,0.3139863610267639,-0.1650439202785492,0.9998125433921814
0.5507967472076416,0.31346800923347473,-0.16502153873443604,0.9997979998588562
0.5386180877685547,0.313375860452652,-0.1652447134256363,0.9998193979263306
0.6128578186035156,0.33658313751220703,0.05036666616797447,0.9997138977050781
0.5109720230102539,0.32717379927635193,-0.01089133508503437,0.999869167804718
0.5906952619552612,0.35061341524124146,-0.11161231249570847,0.9999344944953918
0.5496679544448853,0.34682631492614746,-0.12961654365062714,0.9999492168426514
0.6704497933387756,0.46299123764038086,0.1157458946108818,0.9998311400413513
0.3862459063529968,0.42523008584976196,0.0016323539894074202,0.999801754951477
0.7108887434005737,0.5864373445510864,0.24382366240024567,0.9593592286109924
0.2715248763561249,0.5411836504936218,0.02159552462399006,0.987795889377594
0.6711949110031128,0.6788275837898254,0.15045692026615143,0.9175217747688293
0.28683578968048096,0.6480515599250793,-0.07352761179208755,0.9369252920150757
0.6658983826637268,0.7129215598106384,0.10073677450418472,0.8863821625709534
0.2854548990726471,0.6799310445785522,-0.11442335695028305,0.8925407528877258
0.6515119075775146,0.7040295004844666,0.04485206678509712,0.8907980918884277
0.3135855495929718,0.6750707626342773,-0.1608375459909439,0.8956202864646912
0.6459498405456543,0.6921913623809814,0.12904703617095947,0.890586256980896
0.31878072023391724,0.6651396751403809,-0.09267894178628922,0.8908664584159851
0.5755127668380737,0.7308669686317444,0.05224565044045448,0.9996125102043152
0.3829399049282074,0.7148405313491821,-0.05211662873625755,0.9995254874229431
0.5733251571655273,0.9429268836975098,-0.1276731640100479,0.886695384979248
0.3510735332965851,0.9125382304191589,-0.060496143996715546,0.877324104309082
0.572126030921936,1.1004911661148071,0.30020424723625183,0.374720960855484
0.335342139005661,1.0747390985488892,0.4192318022251129,0.4319281280040741
0.5587730407714844,1.1199558973312378,0.3283323049545288,0.178131103515625
0.3383682370185852,1.0954524278640747,0.4589999318122864,0.12710915505886078
0.5941609144210815,1.1724746227264404,0.08977100253105164,0.20557163655757904
0.312200665473938,1.1349178552627563,0.22023260593414307,0.2644680440425873
0.5789796113967896,0.3278716206550598,-0.185433492064476,0.9999092221260071
0.5913240909576416,0.31800490617752075,-0.14875659346580505,0.999783992767334
0.5992962121963501,0.3199588656425476,-0.14903230965137482,0.999771237373352
0.60805743932724,0.3221150040626526,-0.14944171905517578,0.9997992515563965
0.563092052936554,0.31406399607658386,-0.1584312915802002,0.9998261332511902
0.5503535866737366,0.31351998448371887,-0.15837429463863373,0.9998120069503784
0.5375797748565674,0.3134041428565979,-0.15857288241386414,0.9998310804367065
0.6129189133644104,0.336589515209198,0.04960101842880249,0.9997375011444092
0.5108785033226013,0.32717299461364746,0.007287502288818359,0.9998778104782104
0.5906697511672974,0.35048744082450867,-0.11060415208339691,0.99993896484375
0.5491330027580261,0.3466971516609192,-0.12337084114551544,0.999951958656311
0.6704769730567932,0.4628732204437256,0.11004289984703064,0.9998410940170288
0.38562875986099243,0.4251636564731598,0.024552443996071815,0.9998030662536621
0.7109987139701843,0.5863760709762573,0.2140616774559021,0.9612881541252136
0.2697291076183319,0.5409773588180542,0.055802542716264725,0.9880499243736267
0.6713523864746094,0.6785253286361694,0.10933251678943634,0.9228304624557495
0.2862142026424408,0.6486027836799622,-0.05397083982825279,0.9392677545547485
0.6663195490837097,0.7127826809883118,0.053829021751880646,0.8933660387992859
0.2852361500263214,0.6810673475265503,-0.09949009865522385,0.8962805271148682
0.6515227556228638,0.7038761973381042,-0.0037592160515487194,0.897436261177063
0.31358447670936584,0.675342321395874,-0.14955253899097443,0.8992114663124084
0.6460912227630615,0.6920554637908936,0.08713959157466888,0.896964430809021
0.3187800347805023,0.6655684113502502,-0.07572192698717117,0.894961416721344
0.5770737528800964,0.7333658933639526,0.04428431764245033,0.9996182322502136
0.38291388750076294,0.7177653908729553,-0.04393816366791725,0.9995352029800415
0.5730043053627014,0.9460669755935669,-0.1502629667520523,0.8891345262527466
0.35181379318237305,0.9168878793716431,-0.05853362753987312,0.8766488432884216
0.5711978673934937,1.0999122858047485,0.30916568636894226,0.36749401688575745
0.33421772718429565,1.0773224830627441,0.43640992045402527,0.41447436809539795
0.5562381148338318,1.1181950569152832,0.34314680099487305,0.17717139422893524
0.33826833963394165,1.0979520082473755,0.4794319272041321,0.1236252635717392
0.5935537815093994,1.1734504699707031,0.12035901099443436,0.1995047628879547
0.302809476852417,1.1377074718475342,0.2541791796684265,0.2509613037109375
0.5792108178138733,0.32810309529304504,-0.18173231184482574,0.9999138116836548
0.5918984413146973,0.3182988464832306,-0.14568565785884857,0.9997974038124084
0.6001238822937012,0.3202251195907593,-0.14596398174762726,0.9997863173484802
0.6089069843292236,0.32239073514938354,-0.14638663828372955,0.9998125433921814
0.5635197758674622,0.3144169747829437,-0.15641357004642487,0.9998362064361572
0.5507850646972656,0.31379085779190063,-0.1563466340303421,0.9998221397399902
0.5377511382102966,0.3135826885700226,-0.15653935074806213,0.999839186668396
0.6132103204727173,0.3370271921157837,0.052633997052907944,0.9997560977935791
0.5109996795654297,0.3271934688091278,0.005008717533200979,0.999884307384491
0.5909473896026611,0.3505883514881134,-0.10623296350240707,0.9999417662620544
0.5493660569190979,0.3467673659324646,-0.12037345767021179,0.9999533295631409
0.6704484224319458,0.4628202021121979,0.11069332808256149,0.9998478889465332
0.3837880492210388,0.42515143752098083,0.02849510684609413,0.9998024702072144
0.711009681224823,0.5864192843437195,0.2208741456270218,0.9624122977256775
0.2681487500667572,0.5409640669822693,0.09943090379238129,0.9882241487503052
0.6712673902511597,0.6794975399971008,0.12976813316345215,0.9264085292816162
0.28608641028404236,0.6491248607635498,0.055646900087594986,0.9410433173179626
0.6661205887794495,0.71408611536026,0.07827699184417725,0.8980647921562195
0.28523340821266174,0.6816149353981018,0.021282916888594627,0.8990091681480408
0.65047687292099,0.7048392295837402,0.02441784366965294,0.9018726348876953
0.3137877583503723,0.6754690408706665,-0.027343060821294785,0.9018451571464539
0.6456984877586365,0.6930212378501892,0.10921156406402588,0.9010549783706665
0.31899410486221313,0.6658862233161926,0.036866333335638046,0.8978853225708008
0.5779104828834534,0.7351704835891724,0.043265070766210556,0.999618411064148
0.38278067111968994,0.7207120060920715,-0.04288224130868912,0.9995383024215698
0.5730867981910706,0.9489814639091492,-0.15379327535629272,0.8899499773979187
0.3527935743331909,0.9229463338851929,-0.061491530388593674,0.8745409846305847
0.5727927684783936,1.1088159084320068,0.2966378629207611,0.35879141092300415
0.33384132385253906,1.0858614444732666,0.42537641525268555,0.3973025381565094
0.5572981238365173,1.1277964115142822,0.3290373682975769,0.17453184723854065
0.3381841778755188,1.1068379878997803,0.46699807047843933,0.11944043636322021
0.5954846739768982,1.1821568012237549,0.10010337829589844,0.1926880031824112
0.3022858798503876,1.1460589170455933,0.2322923243045807,0.23784607648849487
0.5792734622955322,0.32925012707710266,-0.1816001832485199,0.9999184012413025
0.5925144553184509,0.31908664107322693,-0.14612630009651184,0.9998106360435486
0.6010963320732117,0.3210456967353821,-0.14639918506145477,0.999800980091095
0.6099367141723633,0.3232560455799103,-0.14682935178279877,0.9998255372047424
0.563964307308197,0.3152347505092621,-0.15588879585266113,0.9998461604118347
0.5511608719825745,0.31452038884162903,-0.15579435229301453,0.999832034111023
0.5378540754318237,0.3141757845878601,-0.15597742795944214,0.9998473525047302
0.6139336824417114,0.33764541149139404,0.05224200710654259,0.9997739791870117
0.511152982711792,0.3272971510887146,0.008800256066024303,0.9998906254768372
0.5909689664840698,0.3515344262123108,-0.10562450438737869,0.9999445080757141
0.5493581891059875,0.34781190752983093,-0.11848700791597366,0.9999547600746155
0.6704426407814026,0.4627530574798584,0.10915853828191757,0.999856173992157
0.38294321298599243,0.4252569079399109,0.04443049430847168,0.9998040795326233
0.7111900448799133,0.5864639282226562,0.21650925278663635,0.9635274410247803
0.2662959694862366,0.5407935976982117,0.14426498115062714,0.9882401823997498
0.6703893542289734,0.6806708574295044,0.12093072384595871,0.9302477240562439
0.28603968024253845,0.6497150659561157,0.13305532932281494,0.9423284530639648
0.6648163795471191,0.7152792811393738,0.06782664358615875,0.9031527638435364
0.2852189242839813,0.6825233697891235,0.10641010105609894,0.9008916020393372
0.6474510431289673,0.7058553695678711,0.013297570869326591,0.9066836833953857
0.3138399124145508,0.6761332750320435,0.058233439922332764,0.9036574363708496
0.6437435746192932,0.6939517855644226,0.1003769263625145,0.9054871201515198
0.3191346824169159,0.6667163372039795,0.11569222062826157,0.9000436663627625
0.5785247087478638,0.7374852299690247,0.04067535325884819,0.9996166229248047
0.3824023902416229,0.7233132719993591,-0.0402342714369297,0.9995395541191101
0.5734411478042603,0.9518734812736511,-0.15282462537288666,0.8900342583656311
0.3529489040374756,0.9266701936721802,-0.06209414452314377,0.8711171746253967
0.5704590082168579,1.112577199935913,0.29959213733673096,0.348334938287735
0.3324770927429199,1.0905169248580933,0.4271901845932007,0.37848392128944397
0.553828239440918,1.131478190422058,0.33265286684036255,0.1710551679134369
0.337221622467041,1.111842155456543,0.46960878372192383,0.11490247398614883
0.5918579697608948,1.1870064735412598,0.10376609861850739,0.18509641289710999
0.2988296151161194,1.1506654024124146,0.23613010346889496,0.22424231469631195
0.5797099471092224,0.3311590254306793,-0.18429671227931976,0.9999226331710815
0.5938333868980408,0.32044368982315063,-0.14862912893295288,0.9998226165771484
0.6030755639076233,0.3225715756416321,-0.14889821410179138,0.9998142123222351
0.611754298210144,0.3248249888420105,-0.14931967854499817,0.9998369812965393
0.5652410984039307,0.31615951657295227,-0.15926438570022583,0.9998553991317749
0.5523613095283508,0.31524404883384705,-0.15918180346488953,0.9998416304588318
0.5388913750648499,0.31466037034988403,-0.15937204658985138,0.9998552203178406
0.6153968572616577,0.33862775564193726,0.05472683906555176,0.9997894763946533
0.5121980309486389,0.32729941606521606,0.004635713994503021,0.9998971223831177
0.5911287665367126,0.3533950448036194,-0.10609059035778046,0.9999468326568604
0.5494580864906311,0.34932956099510193,-0.12079960852861404,0.9999563097953796
0.6704352498054504,0.46261176466941833,0.11972877383232117,0.9998624920845032
0.38197219371795654,0.4253469407558441,0.03704504296183586,0.9998066425323486
0.7107873558998108,0.5865519046783447,0.22666479647159576,0.9643298387527466
0.26482245326042175,0.5414926409721375,0.11391174793243408,0.988575279712677
0.6693918704986572,0.6812396049499512,0.13143114745616913,0.9337567090988159
0.2860918343067169,0.6516431570053101,0.09216344356536865,0.9446452260017395
0.6639019846916199,0.7158201932907104,0.07841863483190536,0.9077332615852356
0.2855081856250763,0.6855098009109497,0.0736657977104187,0.904418408870697
0.6467083692550659,0.7062751054763794,0.02442925050854683,0.9110603928565979
0.314279168844223,0.6781055331230164,0.029249409213662148,0.9070813655853271
0.6432317495346069,0.6944885849952698,0.11111504584550858,0.9095951318740845
0.31947869062423706,0.668472170829773,0.07538624852895737,0.9036603569984436
0.5786342024803162,0.7399593591690063,0.04116376116871834,0.999613881111145
0.3820827007293701,0.7251646518707275,-0.040645111352205276,0.9995384216308594
0.5734361410140991,0.9547357559204102,-0.15080270171165466,0.8885540962219238
0.35366180539131165,0.9278820753097534,-0.06326236575841904,0.8658738732337952
0.5681486129760742,1.119115948677063,0.2965121269226074,0.3365575075149536
0.32882341742515564,1.0936636924743652,0.4180071949958801,0.3593541085720062
0.5508050918579102,1.138671636581421,0.3274320363998413,0.16730362176895142
0.33205193281173706,1.1146619319915771,0.459201842546463,0.10976815223693848
0.5883213877677917,1.1930992603302002,0.09354216605424881,0.17717356979846954
0.2987995445728302,1.1545811891555786,0.21801859140396118,0.21080341935157776
0.5789830684661865,0.33185023069381714,-0.17768317461013794,0.9999264478683472
0.5940554738044739,0.3209887146949768,-0.14306265115737915,0.999832808971405
0.6038771867752075,0.323192834854126,-0.14332200586795807,0.9998254776000977
0.6128665208816528,0.3255062401294708,-0.1437569409608841,0.9998465776443481
0.5652309060096741,0.3164805769920349,-0.15302297472953796,0.9998632073402405
0.5523585081100464,0.31547194719314575,-0.15293093025684357,0.9998496174812317
0.5388571619987488,0.3147435188293457,-0.15312393009662628,0.9998617172241211
0.6183184385299683,0.33919116854667664,0.06109052896499634,0.9998030662536621
0.513429582118988,0.3270255923271179,0.014965674839913845,0.9999027848243713
0.5906561613082886,0.3542523682117462,-0.09864039719104767,0.9999492168426514
0.54768306016922,0.3498520851135254,-0.11223414540290833,0.9999580383300781
0.6704367995262146,0.4626244008541107,0.1303872913122177,0.9998677372932434
0.3819431662559509,0.4251074194908142,0.04522927477955818,0.9998114705085754
0.7101894617080688,0.5865934491157532,0.2494615763425827,0.965002715587616
0.2640799582004547,0.5415729284286499,0.12354293465614319,0.9888845682144165
0.669273316860199,0.6819266080856323,0.15008631348609924,0.9367808103561401
0.2861016094684601,0.6528496742248535,0.08384177833795547,0.946841299533844
0.6641097664833069,0.7161478996276855,0.09646185487508774,0.9118571281433105
0.2855530083179474,0.6876145601272583,0.053142160177230835,0.9078779220581055
0.6471965909004211,0.7066490650177002,0.030656157061457634,0.9149065613746643
0.31453704833984375,0.680190920829773,0.008182508870959282,0.910358726978302
0.6436013579368591,0.6952056884765625,0.1260071098804474,0.913051187992096
0.31977084279060364,0.6703043580055237,0.06765666604042053,0.9070854187011719
0.5787546038627625,0.7414921522140503,0.04125657305121422,0.9996201992034912
0.3815684914588928,0.7259446382522583,-0.04070555418729782,0.9995486736297607
0.573602020740509,0.9577164649963379,-0.15533845126628876,0.8917533755302429
0.35422149300575256,0.9312009811401367,-0.06363566219806671,0.8666175603866577
0.5663228631019592,1.1194732189178467,0.3091716468334198,0.33275991678237915
0.3289090394973755,1.0937058925628662,0.4512116014957428,0.3458942770957947
0.5479846000671387,1.138188362121582,0.3429279625415802,0.1659243404865265
0.33209988474845886,1.1140244007110596,0.49780791997909546,0.10629335790872574
0.585867702960968,1.195763349533081,0.11034699529409409,0.17333278059959412
0.2998806834220886,1.1550326347351074,0.26516959071159363,0.20091962814331055
0.5791810750961304,0.33415332436561584,-0.17733821272850037,0.9999297857284546
0.5963078141212463,0.32288843393325806,-0.14260552823543549,0.9998413920402527
0.6069110035896301,0.3250402510166168,-0.14285588264465332,0.9998351335525513
0.6155275106430054,0.3272664546966553,-0.14328472316265106,0.9998544454574585
0.5666458606719971,0.3180447816848755,-0.15442250669002533,0.9998697638511658
0.5535370707511902,0.3167083263397217,-0.15433748066425323,0.9998565316200256
0.5401977300643921,0.31565573811531067,-0.15453490614891052,0.9998670220375061
0.622441828250885,0.3408130407333374,0.06620696932077408,0.9998143315315247
0.5151296257972717,0.3270331919193268,0.010726777836680412,0.9999079704284668
0.5907152891159058,0.3565584421157837,-0.09618768841028214,0.9999511241912842
0.5476829409599304,0.35152143239974976,-0.11283448338508606,0.9999595284461975
0.6704526543617249,0.4632238745689392,0.14799678325653076,0.9998713135719299
0.3818972706794739,0.4249591827392578,0.039618346840143204,0.9998156428337097
0.7089972496032715,0.587038516998291,0.2832839787006378,0.9648698568344116
0.2634856104850769,0.5416612029075623,0.10936974734067917,0.9892586469650269
0.6690686345100403,0.68287193775177,0.19145925343036652,0.9388233423233032
0.28611141443252563,0.6538105010986328,0.05928581953048706,0.9489548802375793
0.664178192615509,0.7170469760894775,0.14223970472812653,0.9147176742553711
0.2858802378177643,0.6897355914115906,0.025431839749217033,0.9112382531166077
0.6478530764579773,0.7077494263648987,0.07566744089126587,0.9175148606300354
0.31495192646980286,0.6821502447128296,-0.019128210842609406,0.9135253429412842
0.6441622972488403,0.6964849233627319,0.1662205308675766,0.9152728319168091
0.3200966417789459,0.6719920039176941,0.04337088018655777,0.910348653793335
0.578846275806427,0.7435621023178101,0.043310556560754776,0.9996182918548584
0.38125500082969666,0.7279213666915894,-0.042729124426841736,0.9995505809783936
0.5735896229743958,0.9584236145019531,-0.15395790338516235,0.8962994813919067
0.3545754849910736,0.9329899549484253,-0.07002437859773636,0.8683291673660278
0.5638198256492615,1.1229110956192017,0.30502068996429443,0.33610400557518005
0.32930293679237366,1.0965114831924438,0.44612640142440796,0.3366309404373169
0.5448741912841797,1.1413792371749878,0.337837815284729,0.16776148974895477
0.3327493965625763,1.1163623332977295,0.4918200969696045,0.10406313836574554
0.5821546316146851,1.201151967048645,0.10428424179553986,0.17383329570293427
0.3008600175380707,1.1592142581939697,0.2579038739204407,0.1941317468881607
0.5793012380599976,0.33666422963142395,-0.17636539041996002,0.9999337196350098
0.5979349613189697,0.3252928555011749,-0.14153426885604858,0.9998511075973511
0.6088009476661682,0.32734444737434387,-0.14177455008029938,0.999845564365387
0.6173104643821716,0.32946592569351196,-0.14221720397472382,0.9998632073402405
0.5676702857017517,0.31993329524993896,-0.1547359824180603,0.9998777508735657
0.5544891953468323,0.3181689977645874,-0.15463075041770935,0.9998651146888733
0.5414307117462158,0.3167327344417572,-0.15481829643249512,0.9998745322227478
0.6246504187583923,0.3424995541572571,0.07149674743413925,0.999826192855835
0.5164496302604675,0.32706841826438904,0.009209045208990574,0.9999140501022339
0.590804934501648,0.3589634895324707,-0.09312871098518372,0.9999534487724304
0.5476753115653992,0.3529977798461914,-0.11162710189819336,0.9999615550041199
0.6704480648040771,0.4634579122066498,0.1655183583498001,0.9998737573623657
0.3818567395210266,0.42469343543052673,0.036413051187992096,0.9998218417167664
0.7080450057983398,0.5873698592185974,0.3240569531917572,0.9644601345062256
0.26282772421836853,0.5419342517852783,0.10789984464645386,0.989682674407959
0.667418360710144,0.6832131147384644,0.2551845908164978,0.9388163089752197
0.2861010730266571,0.6542659401893616,0.06290482729673386,0.9510490298271179
0.6628676056861877,0.7175411581993103,0.20882737636566162,0.9147515892982483
0.2860318720340729,0.6900431513786316,0.02567966841161251,0.9144955277442932
0.6472394466400146,0.7083854079246521,0.14522670209407806,0.9173793792724609
0.3152739703655243,0.6824877262115479,-0.017863117158412933,0.9166246652603149
0.6436185836791992,0.6971617937088013,0.23041485249996185,0.9147673845291138
0.32028913497924805,0.672264039516449,0.047989942133426666,0.9134791493415833
0.5788408517837524,0.7451828718185425,0.04530651122331619,0.9996152520179749
0.38053932785987854,0.7286412715911865,-0.04469377174973488,0.9995498657226562
0.5735774636268616,0.9580515027046204,-0.15279912948608398,0.9006917476654053
0.35549554228782654,0.9337199330329895,-0.07018012553453445,0.8701373338699341
0.5621324181556702,1.1249520778656006,0.2925448417663574,0.33894675970077515
0.32946905493736267,1.0952576398849487,0.45412933826446533,0.327372282743454
0.5426307916641235,1.143422245979309,0.3236880600452423,0.16947300732135773
0.33301877975463867,1.1148899793624878,0.501364529132843,0.10223202407360077
0.5796443223953247,1.2036277055740356,0.0922655537724495,0.17350441217422485
0.3014768362045288,1.1576393842697144,0.27723807096481323,0.18734298646450043
0.5794781446456909,0.33742430806159973,-0.1738041490316391,0.999934732913971
0.5989945530891418,0.3264545798301697,-0.13955290615558624,0.9998553395271301
0.610076367855072,0.3284025490283966,-0.13978829979896545,0.9998506307601929
0.6186103224754333,0.33047452569007874,-0.1402314305305481,0.9998672604560852
0.5683757662773132,0.3212122619152069,-0.15316364169120789,0.9998810887336731
0.5550824999809265,0.3193270266056061,-0.15306022763252258,0.9998685121536255
0.5423374772071838,0.31777423620224,-0.1532486379146576,0.9998771548271179
0.6265917420387268,0.3434046506881714,0.07310903817415237,0.999832034111023
0.5174369215965271,0.3272251486778259,0.009886665269732475,0.9999170303344727
0.5909842252731323,0.3596353828907013,-0.09024427086114883,0.9999534487724304
0.547680139541626,0.35345759987831116,-0.10894780606031418,0.9999616742134094
0.6706676483154297,0.4635249972343445,0.16604936122894287,0.9998732805252075
0.3818489611148834,0.4243618845939636,0.03708289563655853,0.9998250007629395
0.7071064114570618,0.5874251127243042,0.32027721405029297,0.9623348712921143
0.2628093659877777,0.5422509908676147,0.14209410548210144,0.9897930026054382
0.6660318374633789,0.6830443143844604,0.24964012205600739,0.9369238018989563
0.28637170791625977,0.6559260487556458,0.16362324357032776,0.9513994455337524
0.6616777777671814,0.7174478769302368,0.2045760452747345,0.9127790927886963
0.2866133153438568,0.691286027431488,0.13763149082660675,0.9149385690689087
0.6465667486190796,0.7083734273910522,0.14525356888771057,0.91527259349823
0.31594762206077576,0.6836310625076294,0.09778685867786407,0.9169463515281677
