0.5004281473829072,0.0201205680654232,0.4507343972757789,0.9996646642684937
0.5350619904471554,0.005678475641633781,0.4665559000143023,0.9995290040969848
0.5539581085086075,0.007364785819189578,0.4665518519570826,0.9993869066238404
0.5726021742176285,0.009253258362759524,0.4665962540847111,0.9995943903923036
0.46536001016761436,0.0048146171780231095,0.47156857131891244,0.9995823502540588
0.4421334068063849,0.005536799606013422,0.4716136565561968,0.9993802309036256
0.4226071346246566,0.006797405095831252,0.47150564932950384,0.99951171875
0.6024253636522149,0.02720484345305499,0.5568204033620836,0.9995574355125428
0.3969316309504579,0.02635370470992981,0.5832389767037596,0.9985288381576538
0.5364030781434567,0.04691594477178554,0.4818177461920242,0.9998039603233336
0.44914574214997866,0.04636561388652479,0.4886860469261419,0.9995564818382264
0.732905378835778,0.15208692386347433,0.541864084303018,0.9998843669891356
0.270941707885453,0.15663909531935255,0.666232511475673,0.9989542961120604
0.9228910362993268,0.3175769148981011,0.4731525128580845,0.9990239143371582
0.1142392080006613,0.3024092571419369,0.5097475699828765,0.9965335130691528
0.6394188220268472,0.2785151945518459,0.38190196602247994,0.998796820640564
0.0805545700198577,0.18730431166725153,0.19658554975640435,0.9990993738174438
0.544200573064704,0.29828996213109166,0.35232880810293543,0.994874894618988
0.0205616946934893,0.14744138424658554,0.15408408619396677,0.9968047142028807
0.5112097878486551,0.2768889647561578,0.37319322872360733,0.9947894811630248
0.02070089749554169,0.12935475361326323,0.1648328925294193,0.9965105652809144
0.5393186680508864,0.26809456354410377,0.3916734195429526,0.9951137900352478
0.056732950207250665,0.14444900234428504,0.1919211758250124,0.9968531727790833
0.7023264041710829,0.4598782465648805,0.5892273626251935,0.9908103942871094
0.3765205959841317,0.4726499284617207,0.6659368072208638,0.99030202627182
0.7032331047595437,0.6599401672467331,0.6002087077101044,0.0727302804589271
0.4006200171816694,0.6753904328351734,0.7794605397026747,0.059034839272499
0.7071229748461466,0.8415236493094577,0.7510420268541538,0.0004547953722067
0.41031280821713906,0.8486672608399926,0.9482463474569459,0.0005160680739209
0.7282950935799551,0.867982021081042,0.7580409153841431,0.0005443922709673
0.41424199902846204,0.875498699307093,0.9614195858619882,0.0005202777101658
0.6464569528813389,0.9074843308943267,0.6284504781900417,0.0002918771933764
0.41012257213406705,0.9109239327562502,0.8401150984109276,0.0004629966570064
0.5025830253500387,0.020120094458809377,0.4456583865258594,0.9996774792671204
0.5386615099813638,0.006106074755827034,0.4648174871416625,0.9995512962341307
0.5583038387229335,0.007708759536999466,0.46483160474121615,0.9994156956672668
0.5777021093965308,0.009457382813316652,0.4648975121728243,0.9996135830879213
0.4737178951337187,0.0048703674422786855,0.4683351729645034,0.9996002912521362
0.45047344406765183,0.005540994407450128,0.4684292017436096,0.9994070529937744
0.4300532993353148,0.0067808965224351835,0.4683101003100989,0.9995326399803162
0.6101995264176591,0.027434339686495418,0.5648043296906806,0.999574601650238
0.40131463683999136,0.025126319341167186,0.5837576972859269,0.9986087083816528
0.5384947454892889,0.04733150074637018,0.48014293841844885,0.999812126159668
0.4525462876622883,0.04633158186841732,0.48505098009410874,0.9995797276496888
0.7349968137896201,0.1510221885375156,0.5559777559761785,0.9998833537101746
0.269434459916251,0.15549635021828864,0.6533971055834271,0.9989925026893616
0.921201174704327,0.32166725224741555,0.4547232643088133,0.9990189075469972
0.11452958179225485,0.30201629896864035,0.46659014404834515,0.9964937567710876
0.6454671489172288,0.27244957933245684,0.3220867593285518,0.9988263845443726
0.08206114405228834,0.1878991615742115,0.14605355028153857,0.9990150332450868
0.5523873245693202,0.2843667395817877,0.2875625744257458,0.994942843914032
0.021515477899138342,0.14716777493997202,0.09745034887042632,0.9964995980262756
0.5250992993544173,0.26124634722441825,0.3111882001763283,0.9948294758796692
0.021193917102477176,0.1294339812339468,0.10845534662717012,0.996180534362793
0.5496539764605041,0.2561864018204355,0.33111397752918376,0.9951572418212892
0.05693701361373193,0.14519824800735087,0.1405737458239546,0.9965873956680298
0.7030752641198875,0.4698261505139409,0.6037989770964212,0.991115391254425
0.3573422146115394,0.47898238717895464,0.6515910711799502,0.990529477596283
0.7037606345770047,0.6842723159546091,0.6101188688599732,0.0715230107307434
0.39438703161597743,0.6985315285673757,0.7733237355583344,0.0570421256124973
0.7071980839373375,0.8875971832314299,0.7546676566527936,0.000459118746221
0.40337386226400973,0.8906040439644958,0.9450397801317961,0.0004955348558723
0.7279016074623671,0.9181538760066762,0.760386600090631,0.000542513502296
0.4010411579460759,0.9192558909389512,0.9576743992234005,0.0005058706738054
0.6483911978930971,0.9554544563303915,0.6189322595068814,0.0002871062897611
0.4137067073185327,0.9590092122575614,0.8151422033165581,0.0004492286534514
0.503603086751256,0.020118605980880225,0.4362771657213652,0.99969744682312
0.5412591411679785,0.006492064146091671,0.4564448777439914,0.999583065509796
0.5612765970599206,0.007960312307026447,0.4564613229764464,0.9994570016860962
0.5810385147195808,0.00957023650358158,0.4565554782573407,0.999640166759491
0.47946225330108755,0.005003586216937944,0.4605815115157234,0.9996271133422852
0.456376154137055,0.0055669074550349406,0.460683231603547,0.999446988105774
0.43503782865194773,0.0067658764269682686,0.4605572611229417,0.9995630383491516
0.6151638841095539,0.027568843964820764,0.5643009727506799,0.999602735042572
0.40466689129676425,0.024266993969431664,0.5837350756036672,0.9987136125564576
0.5393060259266265,0.04745748010564674,0.47300026795608757,0.9998236298561096
0.45415945990056455,0.04601433309524451,0.47852151439945817,0.9996068477630616
0.7380561149037097,0.14959920363724463,0.5537902997062654,0.9998835921287536
0.2687991466937951,0.15542855681442444,0.6523866409254081,0.9990488290786744
0.9173861348385269,0.3247069948110982,0.41426884003148073,0.9990246891975404
0.11996957617022778,0.301924622259822,0.4542635568108019,0.9965171217918396
0.6555369727173895,0.25835599371835244,0.251953231884128,0.9988868236541748
0.08241702914588298,0.18968026073261932,0.10360693789442783,0.9990307092666626
0.562414899505686,0.2587147168992785,0.2123656611098563,0.9951908588409424
0.021637855521109684,0.14806810111284696,0.052892725243960596,0.9965465664863586
0.540867839535097,0.23993547042228586,0.23890472424216763,0.995064377784729
0.021191918531362524,0.13119336214620653,0.05973136130876523,0.9962352514266968
0.5629848176221359,0.23701825665540763,0.2613266601784743,0.99538254737854
0.05688158812410006,0.14626704281857095,0.09590793786829256,0.9966556429862976
0.7065724847000666,0.47522364211740314,0.6015686130012516,0.991742730140686
0.35407241283284374,0.48460538318868374,0.6537797007539481,0.9911780953407288
0.7164495161052645,0.6920850659723863,0.6082245852278346,0.0707023814320564
0.39498153680497683,0.7080610349021685,0.7927919432933976,0.0554291456937789
0.7247627353308773,0.8999642697638913,0.7513594324907142,0.0004428456013556
0.4062690946331092,0.9011167576295824,0.9848836182284321,0.0004681324644479
0.7467409753998437,0.9313018721872416,0.7564050701613072,0.0005169885116629
0.40241440869380296,0.9297369406189996,1.0,0.0004832588310819
0.6644383295914738,0.9675594354311465,0.6032382816396848,0.0002711343695409
0.4290931950675358,0.9695461475180406,0.8545014130629238,0.0004246604512445
0.5094120963702625,0.020090189584050927,0.4259862958588906,0.99971741437912
0.5463146894767771,0.006573118535142861,0.44663570139030273,0.999614953994751
0.566806178550066,0.007978918281140867,0.4466640377908406,0.9994981288909912
0.5862870413369344,0.009559884816165192,0.44675530883096587,0.9996666312217712
0.48687797466104643,0.005033152801257952,0.44926505370646064,0.999654233455658
0.4638094908098612,0.005567787010174895,0.44933118884128737,0.9994871616363524
0.4415168708567268,0.006709043633309672,0.4491955283237124,0.9995937347412108
0.61867077219652,0.027563228343542592,0.5639082289742073,0.9996296167373656
0.41003714483851694,0.023882831347534626,0.5763632629648583,0.9988145232200624
0.5435112054653577,0.047420200499330205,0.46630104951196494,0.9998335242271424
0.46126489147538074,0.04597191147426363,0.4697379133423789,0.9996325969696044
0.7390296514285147,0.14963973083177023,0.5556497684650422,0.9998713731765748
0.2669144011759221,0.15658280379039546,0.6403178121500566,0.9990613460540771
0.910802469759818,0.3253580685889276,0.3954753295833312,0.9988996386528016
0.1226462206334666,0.30208646040557363,0.4221135068666309,0.9959513545036316
0.6745646711236197,0.24274307808710824,0.21829034705588468,0.998888373374939
0.08003034016865575,0.18980441332352826,0.07071171651718414,0.9988340139389038
0.57579226554373,0.22876904431394998,0.17944607548822164,0.9952411651611328
0.016016084128503198,0.14806004980041199,0.021126962431726667,0.996019959449768
0.5668663215970963,0.20551841013777955,0.20813225347021608,0.9950939416885376
